S.No, Part Number, Manufacturer, Reference designator, Part Value, Qty, In Stock, SKU, Price, Total Price, Product Url,Seller
13,"GRM188R6YA475KE15D",Murata,"c18",4.7E-6 F, 1, 976930, 490-7205-6-ND, 0.37000, 0.37, https://octopart.com/click/track?country=IN&ak=17001198&sig=0767ac1&sid=459&ppid=26982329&vpid=68513478&ct=offers, Digi-Key
14,"06035C103K4Z2A",Avx,"c19",1.0E-8 F, 1, 54256, 581-06035C103K4Z2A, 0.22000, 0.22, https://octopart.com/click/track?country=IN&ak=17001198&sig=097f17b&sid=2401&ppid=9079594&vpid=37780132&ct=offers, Mouser
15,"c0603c225k8ractu",Kemet,"c21,c22,c33,c34,c37",2.2E-6 F, 5, 1244, 96Y7019, 0.22000, 1.1, https://octopart.com/click/track?country=IN&ak=17001198&sig=093ae55&sid=2402&ppid=52390039&vpid=271766588&ct=offers, Newark
16,"C0402C100K3GACTU",Kemet,"c23,c24,c25,c26",1.0E-11 F, 4, 12, C0402C100K3GACTU**MULT1, 0.22170, 0.8868, https://octopart.com/click/track?country=IN&ak=17001198&sig=0802a75&sid=1106&ppid=9143701&vpid=274027547&ct=offers, Arrow
17,"RC0603FR-071K27L",Yageo,"r19",1270 ohm, 1, 4752, RC0603FR-071K27L, 0.01350, 0.0135, https://octopart.com/click/track?country=IN&ak=17001198&sig=05b85f3&sid=2412&ppid=39787701&vpid=118395463&ct=offers, Quest
18,"FT232RL-REEL",FTDI Ltd,"u3",FT232RL-REEL , 1, 8742, C8690, 3.68340, 3.6834, https://octopart.com/click/track?country=IN&ak=17001198&sig=0b4bb95&sid=27971&ppid=19172117&vpid=445991913&ct=offers, LCSC
19,"10118193-0001LF",FCI,"u4",10118193-0001LF , 1, 10033, 70236827, 0.22000, 0.22, https://octopart.com/click/track?country=IN&ak=17001198&sig=0e47faf&sid=14&ppid=21265435&vpid=50118000&ct=offers, Allied Electronics
20,"c0402c104k3ractu",Kemet,"c27,c29,c30,c31,c32,c35,c36,c40,c43,c45,c46,c52,c61",1.0E-7 F, 13, 7350, C0402C104K3RACTU**MULT1, 0.04050, 0.5265, https://octopart.com/click/track?country=IN&ak=17001198&sig=02cd677&sid=1106&ppid=71105629&vpid=421499105&ct=offers, Arrow
21,"c0805c475k4ractu",Kemet,"c28",4.7E-6 F, 1, 587, C0805C475K4RACTU**MULT1, 0.17390, 0.1739, https://octopart.com/click/track?country=IN&ak=17001198&sig=0056091&sid=1106&ppid=22859922&vpid=269150623&ct=offers, Arrow
22,"MAX3051EKA+T",Maxim Integrated,"u5",MAX3051EKA+T , 1, 14230, MAX3051EKA+TDKR-ND, 3.30000, 3.3, https://octopart.com/click/track?country=IN&ak=17001198&sig=0a40cfd&sid=459&ppid=43950435&vpid=115951358&ct=offers, Digi-Key
23,"182-009-113R531",Norcomp Inc,"u6",182-009-113R531 , 1, 10, 182-009-113R531, 0.61000, 0.61, https://octopart.com/click/track?country=IN&ak=17001198&sig=005db22&sid=13803&ppid=233990&vpid=53541430&ct=offers, ExcessParts.Net
24,"RC0603JR-07120RL",Yageo,"r25",120 ohm, 1, 6, 1234913, 0.00240, 0.0024, https://octopart.com/click/track?country=IN&ak=17001198&sig=0e5a50c&sid=2454&ppid=40952985&vpid=416981812&ct=offers, Future Electronics
25,"RC0603JR-07100KL",Yageo,"r26",100000 ohm, 1, 34348, RC0603JR-07100KL, 0.01500, 0.015, https://octopart.com/click/track?country=IN&ak=17001198&sig=0b5505b&sid=2412&ppid=55458503&vpid=195934242&ct=offers, Quest
26,"mtfc4gmcdm",Micron,"u7",mtfc4gmcdm , 1, na, na, na, na, na, na
27,"ERA3ARB3402V",Panasonic,"r27,r28,r29,r30,r31,r32,r33,r34,r35,r36",34000 ohm, 10, 4985, 667-ERA-3ARB3402V, 1.29000, 12.9, https://octopart.com/click/track?country=IN&ak=17001198&sig=02a0564&sid=2401&ppid=22590810&vpid=408980085&ct=offers, Mouser
28,"RTL8201FL-VB-CG",Realtek,"u8",RTL8201FL-VB-CG , 1, na, na, na, na, na, na
29,"7498011122R",WURTH ELEKTRONIK,"u9",7498011122R , 1, 189, 732-4501-1-ND, 10.21000, 10.21, https://octopart.com/click/track?country=IN&ak=17001198&sig=0b1078d&sid=459&ppid=28997922&vpid=76523781&ct=offers, Digi-Key
30,"c0402c223k3rac",Kemet,"c38",2.2E-8 F, 1, 90, C0402C223K3RAC, 0.26000, 0.26, https://octopart.com/click/track?country=IN&ak=17001198&sig=0bd40c7&sid=1106&ppid=22233080&vpid=248819428&ct=offers, Arrow
31,"ERJ-3RSFR10V",Panasonic,"r37,r38",0.1 ohm, 2, 9277, ERJ3RSFR10V, 0.13900, 0.278, https://octopart.com/click/track?country=IN&ak=17001198&sig=00536d2&sid=2412&ppid=55422226&vpid=165597690&ct=offers, Quest
32,"RC0603JR-07200RL",Yageo,"r39,r40",200 ohm, 2, 3426, 68R0166, 0.00100, 0.002, https://octopart.com/click/track?country=IN&ak=17001198&sig=03b40c0&sid=2402&ppid=1289196&vpid=21831780&ct=offers, Newark
33,"ERA-3AED2490V",Panasonic,"r41",2490 ohm, 1, 2316, 49W9289, 0.01500, 0.015, https://octopart.com/click/track?country=IN&ak=17001198&sig=09a97bc&sid=2402&ppid=23423727&vpid=96462173&ct=offers, Newark
34,"c0402c103k3rac",Kemet,"c41,c44,c49,c64,c65,c66",1.0E-8 F, 6, 118031, C0402C103K3RAC, 0.04500, 0.27, https://octopart.com/click/track?country=IN&ak=17001198&sig=0e911fb&sid=2412&ppid=2222716&vpid=5041149&ct=offers, Quest
35,"c0402c270k3rac",Kemet,"c47,c48",2.7E-11 F, 2, na, na, na, na, na, na
36,"61400416021",Wurth Electronics,"u10",61400416021 , 1, 698, 19P1280, 0.82300, 0.823, https://octopart.com/click/track?country=IN&ak=17001198&sig=039ca3f&sid=2402&ppid=21041530&vpid=49997710&ct=offers, Newark
37,"prtr5v0u2ax",NXP,"u11",prtr5v0u2ax , 1, 28, PRTR5V0U2AX, 0.40000, 0.4, https://octopart.com/click/track?country=IN&ak=17001198&sig=03b89f8&sid=2412&ppid=7883294&vpid=248200500&ct=offers, Quest
38,"ABS07-32.768KHZ-7-T",ABRACON,"u12",ABS07-32.768KHZ-7-T , 1, 806, 6065130, 0.37500, 0.375, https://octopart.com/click/track?country=IN&ak=17001198&sig=0e162bd&sid=2454&ppid=657767&vpid=109606380&ct=offers, Future Electronics
39,"ABLS-25.000MHZ-B2F-T",ABRACON,"u13,u14",ABLS-25.000MHZ-B2F-T , 2, 498, 6208136, 0.20500, 0.41, https://octopart.com/click/track?country=IN&ak=17001198&sig=0633348&sid=2454&ppid=46720&vpid=19641011&ct=offers, Future Electronics
40,"ASFL1-12MHZ-NCS",Abracon,"u15",ASFL1-12MHZ-NCS , 1, na, na, na, na, na, na
41,"tps54325PWP",Texas Instruments,"u16",tps54325PWP , 1, 840, TPS54325PWP, 1.68000, 1.68, https://octopart.com/click/track?country=IN&ak=17001198&sig=008c63a&sid=5832&ppid=10682247&vpid=182250715&ct=offers, Rochester Electronics
42,"c0402c332k3rac",Kemet,"c51",3.3E-9 F, 1, 34510, 80-C0402C332K3RAC, 0.16000, 0.16, https://octopart.com/click/track?country=IN&ak=17001198&sig=0744e3b&sid=2401&ppid=13492278&vpid=59039660&ct=offers, Mouser
43,"grm32ER61E226ME15L",Murata,"c53,c54",2.2E-5 F, 2, 650, C97971, 0.19960, 0.3992, https://octopart.com/click/track?country=IN&ak=17001198&sig=0733873&sid=27971&ppid=11231263&vpid=445987225&ct=offers, LCSC
44,"c0805c106k8ractu",Kemet,"c55,c56,c58,c59",1.0E-5 F, 4, 2460, C0805C106K8RAC, 0.13419, 0.53676, https://octopart.com/click/track?country=IN&ak=17001198&sig=0d23c94&sid=1532&ppid=22566626&vpid=278058562&ct=offers, TME
45,"na",Na,"r49",71007.101651032 ohm, 1, na, na, na, 0, na, na
46,"RC0603JR-0722KL",Yageo,"r50",22000 ohm, 1, 4750, RC0603JR-0722KL, 0.00150, 0.0015, https://octopart.com/click/track?country=IN&ak=17001198&sig=06ad82d&sid=13811&ppid=40025541&vpid=264431531&ct=offers, Area51
47,"pm3316-1r5m-rc",Bourns,"i5",1.5E-6 H, 1, 406, 542-PM3316-1R5M-RC, 1.03000, 1.03, https://octopart.com/click/track?country=IN&ak=17001198&sig=0609857&sid=2401&ppid=39573603&vpid=121771057&ct=offers, Mouser
48,"TPS61085DGKR",Texas Instrument,"u17",TPS61085DGKR , 1, 1745, TPS61085DGKR, 1.16000, 1.16, https://octopart.com/click/track?country=IN&ak=17001198&sig=04c0c04&sid=5832&ppid=12188405&vpid=182251117&ct=offers, Rochester Electronics
49,"06035C162JAT2A",Avx,"c60",1.6E-9 F, 1, 8110, 581-06035C162JAT2A, 0.27000, 0.27, https://octopart.com/click/track?country=IN&ak=17001198&sig=0f467c6&sid=2401&ppid=3885863&vpid=173476907&ct=offers, Mouser
50,"l0806c3r3mdwit",Kemet,"i6",3.3E-6 H, 1, na, na, na, na, na, na
51,"RC0603JR-0756KL",Yageo,"r52",56000 ohm, 1, 2800, RC0603JR-0756KL, 0.01800, 0.018, https://octopart.com/click/track?country=IN&ak=17001198&sig=00bd156&sid=2412&ppid=40953153&vpid=118395468&ct=offers, Quest
52,"RC0603JR-0718KL",Yageo,"r53",18000 ohm, 1, 22471, 68R0156, 0.00100, 0.001, https://octopart.com/click/track?country=IN&ak=17001198&sig=0b81a4d&sid=2402&ppid=39788891&vpid=115424251&ct=offers, Newark
53,"TPS3895ADRYR",Texas Instruments,"u18",TPS3895ADRYR , 1, 5974, TPS3895ADRYR**MULT1, 1.29010, 1.2901, https://octopart.com/click/track?country=IN&ak=17001198&sig=07f86ef&sid=1106&ppid=20402782&vpid=218190074&ct=offers, Arrow
54,"RC0603JR-079K1L",Yageo,"r56",9100 ohm, 1, 120491, 311-9.1KGRDKR-ND, 0.10000, 0.1, https://octopart.com/click/track?country=IN&ak=17001198&sig=0601bc0&sid=459&ppid=1389466&vpid=1885255&ct=offers, Digi-Key
55,"RC0603JR-07680KL",Yageo,"r57",680000 ohm, 1, 30, C1S900100542975, 0.04150, 0.0415, https://octopart.com/click/track?country=IN&ak=17001198&sig=0a05d36&sid=13512&ppid=40953169&vpid=281202941&ct=offers, Chip One Stop Japan
56,"RC0603JR-07120KL",Yageo,"r58",120000 ohm, 1, 4249, 98K7293, 0.00900, 0.009, https://octopart.com/click/track?country=IN&ak=17001198&sig=0915003&sid=2402&ppid=39800735&vpid=20052781&ct=offers, Newark
57,"PJ-037B",CUI Inc.,"j1",PJ-037B , 1, 2992, PJ-037B, 0.52070, 0.5207, https://octopart.com/click/track?country=IN&ak=17001198&sig=0b1af4e&sid=1106&ppid=19052755&vpid=419917382&ct=offers, Arrow
58,"edk107m035a9haa",Kemet,"c62,c63",0.0001 F, 2, 100, EDK107M035A9HAA**MULT1, 0.39730, 0.7946, https://octopart.com/click/track?country=IN&ak=17001198&sig=007cfef&sid=1106&ppid=22264495&vpid=426255696&ct=offers, Arrow
59,"4-1437565-2",TE Connectivity,"u19",4-1437565-2 , 1, 10048, 4-1437565-2, 0.13990, 0.1399, https://octopart.com/click/track?country=IN&ak=17001198&sig=0197755&sid=15568&ppid=46507618&vpid=181308557&ct=offers, Sager Electronics
60,"Q65110A2395",Osram,"u20",Q65110A2395 , 1, 1182, LG M67K-G1J2-24-Z**MULT1, 0.29880, 0.2988, https://octopart.com/click/track?country=IN&ak=17001198&sig=0e598e4&sid=1106&ppid=31091237&vpid=90894266&ct=offers, Arrow
61,"nc7sz125m5x",On Semi,"u21,u22,u23",nc7sz125m5x , 3, 1945, NC7SZ125M5X, 0.03000, 0.09, https://octopart.com/click/track?country=IN&ak=17001198&sig=041986c&sid=13803&ppid=425682&vpid=81172668&ct=offers, ExcessParts.Net
,,,,, , , , Total , 62.53057 $ , 
